Cluster_ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
982,1964.572166292149,600.7559985221179,646.4144851347854,682.9912460887895,945.0626864778299,1468.8275999692844,1996.8259184834587,2602.9466760110076,4272.829747290492,5020.730611309013,6673.420002244572,19888.041009335662,22099.65903894969,21958.29651298517,19030.84819360906,18237.375341097144,14054.097908319185,12936.609402451391,11716.327980770127,21273.19049578905,14845.735046073463,13193.167734796187,10615.031116399181,6281.293471326767
983,6021.146674317175,1841.2354835529263,1981.1725393349407,2093.2753403184024,2896.488685598651,4501.756957797167,6120.000041005907,7977.677781757779,13095.642432610828,15387.856929675221,20453.12528715795,60954.14260503034,67732.45127312238,67299.19434436785,58326.96313042647,55895.076682559215,43073.89992240175,39648.9495356757,35908.95283310889,65199.437518035185,45500.16015403852,40435.265954115945,32533.627626879246,19251.310765880567
984,509.0383718527654,35.60490291639092,31.702140629106598,37.534834766936825,62.61986855988334,102.15064780730778,196.99549601278682,494.7216592489154,1061.3998152993436,1452.5660653006191,1728.07986769702,4696.371761997099,4716.004725625809,3723.7944185508395,3269.3404690281536,2913.588330735617,2642.1484398222656,2830.9742320699547,3651.1573437189236,6599.551015381153,5185.432400931429,5562.298386449544,4677.788492752354,2821.383148427541
985,1756.0996490729544,122.83112820979179,109.36723263317796,129.48907942306235,216.0283689474249,352.4031324280482,679.6024436387057,1706.709317479698,3661.6568538616934,5011.116840259557,5961.594679370315,16201.719279317304,16269.449812898003,12846.485517065112,11278.693253444875,10051.406196599628,9114.98268997406,9766.40098344212,12595.899414572023,22767.37838046922,17888.898996795222,19189.025394942906,16137.610020754835,9733.313303711086
986,58.51015768422589,4.092517576596656,3.6439242102421368,4.31434882378584,7.197686041365898,11.741453770954912,22.64316046123986,56.86455853435806,121.99997877003946,166.96161670122052,198.62986985023213,539.812846206563,542.0695086926215,428.0223469598665,375.7862608078336,334.89521042938117,303.6952229680764,325.3993370195349,419.6732578987268,758.5690822277186,596.0267127507387,639.344642120637,537.6768382473967,324.2969136123609
987,325.6031841342194,22.774451596194844,20.27807431321415,24.00892033263334,40.054403991103655,65.34001762258688,126.00692660634216,316.4455892103216,678.9176977819244,929.1247225739505,1105.3553886565094,3004.004578316119,3016.562679679346,2381.9016144662783,2091.213011820508,1863.6584002319912,1690.0335859360741,1810.814813054051,2335.439767660144,4221.361184704274,3316.8291315853403,3557.889082390132,2992.1179073453436,1804.6799368915704
988,111.16929960002918,7.7757833955336455,6.923455999460059,8.197262765193095,13.675603478595207,22.308762164814333,43.02200487635573,108.04266121528032,231.79995966307496,317.227071732319,377.39675271544104,1025.6444077924696,1029.9320665159808,813.2424592237463,713.9938955348838,636.3008998158242,577.0209236393451,618.2587403371163,797.3791900075807,1441.281256232665,1132.4507542264034,1214.7548200292104,1021.5859926700538,616.1641358634857
989,1168.3365131830421,357.2712576457992,384.42448620188657,406.17678733378403,562.0313994078595,873.5158453629101,1187.517909020176,1547.9796037178764,2541.063695204457,2985.842412253654,3968.701374377988,11827.473118863883,13142.728491787537,13058.659805732674,11317.698175171316,10845.817670237338,8358.010984716833,7693.437472545049,6967.732728392056,12651.225358159112,8828.799784995752,7846.013423982608,6312.788430302459,3735.502639447453
990,692.9524377961031,48.46884957533802,43.15603075724194,51.09606012480706,85.24424281632272,139.0573762895013,268.16938907779814,673.4631390543304,1444.8804454779886,1977.3739106274984,2352.4300391511083,6393.157060886491,6419.883356505737,5069.190384988672,4450.543560699955,3966.2592216161947,3596.748896807283,3853.7968921883917,4970.309748749107,8983.949378556605,7058.913869643701,7571.940426829735,6367.859711143488,3840.740578247015
991,181.38148882110022,12.686804487449631,11.29616505175062,13.374481353736101,22.31282672823428,36.39850668996022,70.19379742984356,176.28013145651,378.19993418712227,517.5810117737835,615.7525965357194,1673.419823240345,1680.4154769471265,1326.8692755755858,1164.9374085042841,1038.1751523310816,941.4551912010368,1008.7379447605581,1300.9870994860528,2351.564154905927,1847.6828095272897,1981.9683905739744,1666.7981985669298,1005.3204321983188
992,4074.3765996254497,1245.9232724867709,1340.615578842749,1416.473061442819,1959.9897428210961,3046.2392295284653,4141.268483483509,5398.317867257712,8861.531195059706,10412.621977816712,13840.176890999639,41246.318303370725,45833.04965474483,45539.87428672522,39468.56413903521,37822.960440590134,29147.154087280982,26829.566015547578,24298.793079453535,44119.01534724691,30788.95064981095,27361.648920762225,22014.78526827568,13026.93562194553
993,175.1601677216698,12.25165156773814,10.908710574251982,12.91574136003142,21.54750464043725,35.15005074702022,67.78617493298472,170.23378511560833,365.2278098228645,499.82816560330826,594.6324996297164,1616.0221134619303,1622.7778187137005,1281.358127365383,1124.980466226719,1002.5661107354852,909.1636101623329,974.1385890031204,1256.3637007879504,2270.9063337100156,1784.3079407759103,1913.9875737506889,1609.6276081795895,970.8382959165247
994,128.72234690529692,9.00353866851264,8.016633262532698,9.491567412328845,15.834909291004974,25.8311982961008,49.81495301472768,125.10202877558773,268.39995329408674,367.3155567426851,436.98571367051056,1187.5882616544384,1192.5529191237672,941.649163311706,826.7297737772338,736.7694629446385,668.129490529768,715.8785414429766,923.2811673771987,1668.8519809009804,1311.2587680516249,1406.558212665401,1182.8890441442727,713.4532099471938
995,396.5952225469173,27.740019567663808,24.69935119478733,29.2436424654461,48.78756117534664,79.58625742298427,153.48051719081246,385.4409753718016,826.9437418396717,1131.7040006929476,1346.3586590017962,3658.974857500576,3674.271031640147,2901.233301467694,2547.1651698408587,2269.996283840887,2058.515637395576,2205.631083381504,2844.641267446234,5141.754626725598,4040.0052938331805,4333.624120352905,3644.4965073224857,2198.1586055449425
996,87.7652365263388,6.138776364894982,5.4658863153632025,6.471523235678758,10.796529062048844,17.61218065643236,33.96474069185978,85.29683780153708,182.99996815505912,250.44242505183072,297.9448047753481,809.7192693098442,813.1042630389321,642.0335204397995,563.6793912117503,502.3428156440716,455.54283445211456,488.0990055293022,629.50988684809,1137.8536233415773,894.0400691261077,959.0169631809553,806.5152573710949,486.4453704185413
997,581.5654681994849,40.677841160385604,36.219018599299204,42.8827470816635,71.54186244362772,116.70493346643154,225.06314691931166,565.2089298147052,1212.6266204347169,1659.525706839204,1974.2943418693903,5365.504436657029,5387.934678297391,4254.355593313771,3735.1516618551213,3328.712441731046,3018.5981635628377,3234.3275984126503,4171.3692866439815,7539.846087038509,5924.245771665951,6354.8071113122605,5344.273448431796,3223.369990190035
998,392.2372289411905,27.435197872832845,24.427941938061476,28.922298183853055,48.25145819791853,78.7117224280196,151.7939938176216,381.2055504081116,817.8568559309371,1119.2682512985841,1331.5641731044009,3618.768147671599,3633.8962395315493,2869.3530481067955,2519.1756003962014,2245.052389594073,2035.8956019663867,2181.3944672764483,2813.382876650438,5085.25436522072,3995.6116243266233,4286.004015186642,3604.4488931000874,2174.004100894537
999,239.4681339644938,16.749699301335244,14.913713540887906,17.6576017395085,29.458413947376123,48.05497260382476,92.67306049618716,232.73308874723156,499.3168437084128,683.3341145808488,812.944729005043,2209.3253562705413,2218.5613381224553,1751.793479599788,1538.003625469756,1370.646299536313,1242.9521849964626,1331.781952287562,1717.6226474416394,3104.642506427621,2439.3953177448034,2616.685281128578,2200.5831846483866,1327.2699959606027
1000,684.1946684699825,47.85628371810072,42.6106101168226,50.45029068431002,84.16689699250323,137.2999217252136,264.7801728462491,664.9516821349475,1426.6195534526084,1952.383184516711,2322.6992257286947,6312.3581607729775,6338.746680349873,5005.1242274279675,4394.296072770732,3916.132284389467,3551.291957132751,3805.0912922501784,4907.493278404685,8870.407161221778,6969.700907842297,7476.243660367368,6287.38052756682,3792.199988458866
1001,519.6764985097536,36.34899115762844,32.36466708282478,38.319255644377655,63.928528436661104,104.28544076115183,201.112401836237,505.0605884182228,1083.5814548243975,1482.9224836666212,1764.1941048989054,4794.5187787938585,4814.562041459503,3801.616050199048,3337.6647053087117,2974.477889170818,2697.365317966617,2890.1372816723156,3727.4609711364446,6737.471579847336,5293.800040195202,5678.541950807255,4775.5471475260165,2880.3457589899244
1002,353.50057870949087,24.725746587685364,22.01548189369167,26.065983520226837,43.48623011279332,70.93829289136036,136.80308930389535,343.5583691030561,737.0867692838476,1008.7313120003007,1200.0612666264922,3261.3850497327044,3275.0191181807672,2585.980850837783,2270.3863042648777,2023.3350136012243,1834.8341778519211,1965.9638343292584,2535.5381938424202,4583.0436999645835,3601.0121357185194,3862.7258911898057,3248.4799392428567,1959.3033273704136
1003,128.72234690529692,9.00353866851264,8.016633262532698,9.491567412328845,15.834909291004974,25.8311982961008,49.81495301472768,125.10202877558773,268.39995329408674,367.3155567426851,436.98571367051056,1187.5882616544384,1192.5529191237672,941.649163311706,826.7297737772338,736.7694629446385,668.129490529768,715.8785414429766,923.2811673771987,1668.8519809009804,1311.2587680516249,1406.558212665401,1182.8890441442727,713.4532099471938
1004,113.6037059813634,7.946058973288161,7.075067150439802,8.376767978024843,13.97507443412581,22.79728366462665,43.96410888875489,110.40859987698923,236.87595908941887,324.17377024113034,385.66105829630516,1048.1041633211362,1052.485714007582,831.0509966475595,729.6290691104791,650.2347374538544,589.6566371297145,631.797487349173,814.8403505571346,1472.8427062021608,1157.249375361503,1241.3557511880392,1043.956876255588,629.65701483
1005,752.1633531062222,52.610381938672724,46.84359709356216,55.46208053791501,92.52813326358842,150.939453733246,291.0837394998166,731.0087463947959,1568.3415793511008,2146.335173728003,2553.4388360378884,6939.435074570057,6968.445060007173,5502.339020024936,4830.830494525765,4305.16536590513,3904.0813812674705,4183.093433999402,5395.009300329062,9751.603602410614,7662.079005545685,8218.942297221025,6911.976134577126,4168.921493274889
1006,228.1896149684809,15.960818548726955,14.21130441994433,16.825960412764772,28.070975561327,45.79166970672414,88.30832579883543,221.7717782839964,475.79991720315377,651.1503051347598,774.6564924159051,2105.270100205595,2114.0710839012236,1669.287153143479,1465.566417150551,1306.091320674586,1184.4113695754977,1269.057414376186,1636.7257058050338,2958.419420688101,2324.5041797278805,2493.4441042704834,2096.9396691648467,1264.7579630882074
1007,152682.64592130337,76600.96854953594,84596.73803864606,91738.72041844206,125881.13876084508,184589.0801518043,230218.77214443078,281221.1803090181,404023.8460932792,460886.0672109017,672606.6134326111,1928569.63843027,2411255.04796962,2196074.731130104,2368951.1595639884,2368012.4618794103,1707490.9586704879,1650044.779767992,1400680.700550419,1834461.1647343158,1004248.367696617,849278.929830783,641351.0787380061,401461.7111224511
1008,216.48758343163573,15.142315033407622,13.4825195778959,15.963090648007602,26.631438353053817,43.44337895253316,83.77969370658744,210.3988665771248,451.3999214491459,617.7579817945158,734.9305184458586,1997.3075309642823,2005.6571821626992,1583.6826837515055,1390.409164988984,1239.1122785887098,1123.6723249818824,1203.9775469722788,1552.7910542252885,2806.7056042425575,2205.2988371777324,2365.575175846356,1989.4043015153673,1199.8985803657351
1009,193.0835203579454,13.50530800276896,12.024949893799048,14.237351118493269,23.75236393650746,38.7467974441512,74.72242952209152,187.6530431633816,402.59992994113014,550.9733351140276,655.4785705057658,1781.3823924816575,1788.829378685651,1412.473744967559,1240.0946606658506,1105.1541944169576,1002.194235794652,1073.8178121644648,1384.9217510657982,2503.2779713514706,1966.8881520774373,2109.8373189981016,1774.3335662164088,1070.179814920791
1010,743.0790025896683,51.9749732227775,46.277837470075106,54.79223006208014,91.41061272534687,149.1164628911273,287.568137857746,722.1798933863472,1549.3997303795004,2120.4125321055,2522.5993470979465,6855.623146823347,6884.2827603962905,5435.883806390301,4772.4855122594845,4253.169172453139,3856.9293316945686,4132.571580148092,5329.8503753138275,9633.82734429202,7569.539251934379,8119.676954932086,6828.495845741936,4118.570802876981
1011,512.0066441094964,35.81251996723456,31.887000140121177,37.753705513938,62.98501356435503,102.74630218359755,198.14420365026302,497.6064487994705,1067.5889825591426,1461.036176378901,1738.1565373791711,4723.756947042566,4743.504393163124,3745.508372298812,3288.4044397396406,2930.57786214988,2657.5551681668194,2847.482029393737,3672.447740764778,6638.033898536969,5215.669365344968,5594.73290788663,4705.065316217262,2837.835018832918
1012,818.2699924487107,57.23423861837892,50.96061870300455,60.33656922466471,100.66030815542463,164.2053220971981,316.66670323516865,795.2561354154905,1706.1810403190304,2334.9737249838995,2777.857188141813,7549.332817953511,7580.892452528284,5985.932297515447,5255.405778481684,4683.540639013485,4247.205915013169,4550.739966943794,5869.169511130849,10608.659107299633,8335.488965418765,8941.294233107463,7519.460548149519,4535.32247314841
1013,157.97742574740988,11.049797456810968,9.838595367653767,11.648741824221766,19.433752311687922,31.701925181578257,61.13653324534761,153.53430804276675,329.39994267910646,450.7963650932953,536.3006485956266,1457.4946847577198,1463.5876734700778,1155.660336791639,1014.6229041811506,904.2170681593288,819.9771020138062,878.578209952744,1133.117796326562,2048.1365220148396,1609.2721244269942,1726.2305337257196,1451.727463267971,875.6016667533744
